Date,Close,High,Low,Open,Volume
2016-05-26,103.63043975830078,103.87718093475367,103.4786040468247,103.8487121913688,1119500
2016-05-27,102.90921020507812,103.32676385298517,102.90921020507812,103.30778710364555,366500
2016-05-31,103.05152893066406,103.46908971756241,103.01357544119047,103.3836835058435,622300
2016-06-01,103.66840362548828,103.66840362548828,103.241357981284,103.43115443642576,381100
2016-06-02,103.26981353759766,103.65890563330164,103.2318528033629,103.65890563330164,378700
2016-06-03,105.21527862548828,105.26272412168778,104.6648587396225,104.6648587396225,1641800
2016-06-06,105.22474670410156,105.49047184984394,104.89259932226098,105.13934048031537,567900
2016-06-07,105.1583023071289,105.27218449628865,105.02544337324363,105.27218449628865,259300
2016-06-08,105.53792572021484,105.66129268890474,105.46200424397314,105.57588645833569,407500
2016-06-09,104.8166732788086,104.97800820603761,104.7027983187288,104.83565726566829,575400
2016-06-10,104.20933532714844,104.64587298227782,104.13342108645662,104.54148999629271,534700
2016-06-13,104.59840393066406,104.63636466259643,104.15237438079524,104.15237438079524,195400
2016-06-14,103.72531127929688,103.90561567515343,103.6209210942003,103.90561567515343,404600
2016-06-15,104.20933532714844,104.59842748687932,103.79178166239521,103.82974240287658,286100
2016-06-16,104.08595275878906,104.15238223461265,103.06103464013677,103.33624453719727,572800
2016-06-17,104.44656372070312,104.58891465908629,104.09543961166342,104.34217351524012,543200
2016-06-20,104.67430877685547,105.08237753000854,104.64583280222494,105.01594806974029,280100
2016-06-21,104.13339233398438,104.45604767858065,104.09543160398441,104.43707093371513,254300
2016-06-22,104.62687683105469,104.94004745175111,104.33269019721418,104.69330630451124,402600
2016-06-23,105.37657928466797,105.46198550005764,104.98748721828605,105.44300875450523,544100
2016-06-24,102.53909301757812,103.49757444061042,102.22592237903332,102.29235185627586,1937700
2016-06-27,101.95072937011719,102.20695532757702,101.57112919142716,101.90327663267924,1054000
2016-06-28,102.54856872558594,102.54856872558594,102.14049990415707,102.35877230456899,633000
2016-06-29,102.75735473632812,103.00409588932068,102.64347977361598,102.77633872362665,518700
2016-06-30,102.6529541015625,102.93765595996805,102.02662014944693,102.75734430029327,665700
2016-07-01,103.07050323486328,103.29826035165736,102.8522308694123,103.27928360870294,444200
2016-07-05,102.38727569580078,103.25086635632238,102.3682989433843,103.20341361487348,461900
2016-07-06,102.74785614013672,102.82377760391263,102.09305342581003,102.52959098211758,673800
2016-07-07,102.34928131103516,102.70041265764215,102.28285183900351,102.57703846653376,632700
2016-07-08,102.2448959350586,102.44418436056529,102.05509950322455,102.39673887274166,431800
2016-07-11,102.32081604003906,102.41571425469117,102.10254363009652,102.39673750786862,421400
2016-07-12,102.36825561523438,102.6719342072663,102.33977963825463,102.57702876453797,257400
2016-07-13,102.6529541015625,102.8712264917093,102.52958715773025,102.596016625989,368100
2016-07-14,102.82379150390625,102.94716570928748,102.69093254447282,102.8048147555316,429700
2016-07-15,102.38727569580078,102.59605617374103,102.26390870441419,102.52962667987566,1876000
2016-07-18,102.41573333740234,102.52012356505116,102.23542886804884,102.25440561840726,216600
2016-07-19,101.92223358154297,102.04560052977,101.76090590149165,101.98866305216818,1983700
2016-07-20,101.92223358154297,102.02662378399248,101.71345317664395,101.73242992242146,426100
2016-07-21,101.96969604492188,101.97918803952577,101.59010314401205,101.9032665632356,624600
2016-07-22,101.49519348144531,101.93173833192631,101.34335777541425,101.93173833192631,488400
2016-07-25,101.66600036621094,101.7229450840341,101.46671195450308,101.50467268629542,237900
2016-07-26,101.61854553222656,101.79884994131464,101.55211606776913,101.70395174069955,142200
2016-07-27,102.2448959350586,102.33030939757276,101.43825023935922,101.71346013370744,560300
2016-07-28,102.45368957519531,102.73839149995503,102.37776809655664,102.65297802641884,315000
2016-07-29,103.40265655517578,103.56398422061412,103.16540743296578,103.24132888973745,645400
2016-08-01,103.26028442382812,103.38365857580783,103.23181569345347,103.25079967388133,133100
2016-08-02,103.8012466430664,103.89615209632571,103.66838769682684,103.67787969020668,401400
2016-08-03,103.0989990234375,103.44063840841167,103.04206153936518,103.36471693613517,748400
2016-08-04,102.92816925048828,103.08949693307335,102.8902085180678,103.02306746140484,302900
2016-08-05,102.5201187133789,102.6814464247393,102.15950255146673,102.29236151850125,346600
2016-08-08,102.4726791381836,102.5106326392964,102.387265660002,102.46318714276984,114700
2016-08-09,102.75735473632812,102.83327620498272,102.59602704563942,102.59602704563942,136500
2016-08-10,103.34574127197266,103.41217075084371,103.18441357189585,103.35523326617428,719400
2016-08-11,102.99459838867188,103.3647064782366,102.97562164265777,103.14644131786221,211800
2016-08-12,103.1749038696289,103.59246465959187,103.1749038696289,103.54501193699829,498300
2016-08-15,103.42166137695312,103.56400508674372,103.36471665276682,103.36471665276682,250400
2016-08-16,104.28520965576172,104.32317037907923,103.98153110948931,104.02898382370311,411500
2016-08-17,104.313720703125,104.60791461810875,103.94361255097921,104.2093304817228,452400
2016-08-18,105.07292175292969,105.08241374774471,104.53199389280373,104.56995463179317,347800
2016-08-19,104.69332885742188,104.7407815945143,104.56996187736115,104.61740737418245,302100
2016-08-22,104.65535736083984,104.73127883627717,104.50352165023561,104.56995113117567,140700
2016-08-23,104.49401092529297,104.75023680862769,104.49401092529297,104.71227607771345,89800
2016-08-24,104.08595275878906,104.17135898187516,103.9530938071419,104.12391349358394,238700
2016-08-25,104.27574920654297,104.40860815820803,104.19983497721282,104.39912340471042,86500
2016-08-26,103.45008850097656,104.82613023735175,103.38365904970881,104.38010081872515,639600
2016-08-29,103.42166137695312,103.45013011891125,103.17492021286597,103.17492021286597,123600
2016-08-30,102.98509216308594,103.14642706312168,102.90917794925141,103.14642706312168,216700
2016-08-31,103.10845184326172,103.20335002741737,102.85221878174738,102.86171077224316,220100
2016-09-01,103.53553009033203,103.55451407733736,102.8997040907766,102.93766482451761,213800
2016-09-02,103.11797332763672,103.68736983569717,103.07052060185275,103.60195637733992,442900
2016-09-06,103.88665771484375,104.09543812278359,103.12745754783876,103.20337901259315,1391500
2016-09-07,103.87718200683594,104.15239192951404,103.7917757757999,103.9341194941933,732400
2016-09-08,104.01952362060547,104.62688089875533,103.87717267473005,104.56045142271613,447600
2016-09-09,103.7158432006836,103.76328868831416,103.46910204808754,103.66839047278329,213000
2016-09-12,103.8012466430664,104.10492526879536,103.62094221046674,103.67787969020668,196800
2016-09-13,103.59246063232422,104.0195061579889,103.52602392716842,103.70633557769152,186300
2016-09-14,103.95309448242188,104.1523829111872,103.69686133095938,103.7253373124429,300400
2016-09-15,103.91513061523438,103.97206809594547,103.74431093283143,103.93410736204818,342500
2016-09-16,103.04204559326172,103.31725545747182,103.00408486299801,103.20337326668071,737800
2016-09-19,103.28878784179688,103.45960752167855,103.20338162199083,103.2793030886648,320200
2016-09-20,103.08002471923828,103.31727389552428,103.07053272491116,103.26032916983185,291100
2016-09-21,103.37418365478516,103.43112112493601,102.86172470262242,102.94713814811705,522000
2016-09-22,103.51656341552734,103.98156977862708,103.46911068366661,103.87717956074974,426100
2016-09-23,103.73482513427734,103.8297305948231,103.51655995167036,103.51655995167036,341600
2016-09-26,103.96255493164062,104.19980402346064,103.9056102262218,104.01000040584401,206900
2016-09-27,103.63043975830078,103.68738448534094,103.38370582211833,103.54503352814619,285000
2016-09-28,103.60194396972656,103.64939668982748,103.33622611380598,103.53551450574642,257600
2016-09-29,103.6114501953125,103.91512882097764,103.49756799558699,103.56399746869282,247900
2016-09-30,103.77275848388672,103.905617405264,103.4880638981932,103.74428974934418,361900
2016-10-03,103.55451202392578,103.70634771560944,103.51655129093749,103.70634771560944,252300
2016-10-04,103.46910095214844,103.782271576326,102.86174369086025,103.07052410697864,1553700
2016-10-05,103.45960235595703,103.61144528172349,103.33623540897369,103.50705508032635,635300
2016-10-06,102.9471664428711,103.28879859794127,102.87124496829092,103.2508451009215,497200
2016-10-07,103.4121322631836,103.43110900425395,102.94712608415104,103.34570280903608,228400
2016-10-10,102.84278106689453,103.08003025592377,102.79532833298042,102.99461678293251,113900
2016-10-11,102.11202239990234,102.46315371293946,102.03610094190479,102.42519298394069,406400
2016-10-12,101.69447326660156,101.96967589329347,101.62803655777428,101.7419187497037,284700
2016-10-13,102.04562377929688,102.07409252458395,101.77990583625629,101.89378805767551,207600
2016-10-14,101.2863998413086,101.82732755782251,101.2863998413086,101.5710944477393,382300
2016-10-17,101.61854553222656,101.62803028410005,101.4856866033117,101.54262407562705,520100
2016-10-18,101.3718032836914,101.53313094695807,101.29588182794173,101.44772473944107,282300
2016-10-19,101.2863998413086,101.30537658562982,101.1630256622801,101.22945512780747,192300
2016-10-20,100.8688735961914,101.172552291177,100.80244410792179,101.06816206100028,249500
2016-10-21,100.4512939453125,100.47027793286189,100.2614975114377,100.42282520425826,1045300
2016-10-24,100.36590576171875,100.56519422518797,100.35641376623798,100.56519422518797,352100
2016-10-25,100.53670501708984,100.65057997859783,100.17608166492874,100.28047187315752,250300
2016-10-26,100.64110565185547,101.03019054443354,100.61262966825865,100.96376106324847,192500
2016-10-27,100.59362030029297,101.00168904961242,100.47973812364519,100.79290867922553,377700
2016-10-28,101.40028381347656,101.44773653890651,100.82139531652423,100.84037930280395,1122200
2016-10-31,101.30538177490234,101.34334250575802,100.95425044468918,101.05864064447502,365200
2016-11-01,102.03610229492188,102.15947647587105,101.74191569161633,101.77987642111847,721800
2016-11-02,102.38727569580078,102.67197766395054,102.17849521786053,102.34931495069603,1050000
2016-11-03,102.49163818359375,102.63398912912494,102.08356933454827,102.14050681665282,535000
2016-11-04,102.82379150390625,102.82379150390625,102.33980115724432,102.39674588290885,574100
2016-11-07,101.88427734375,102.14050324452936,101.789379130138,102.14050324452936,969200
2016-11-08,101.63751983642578,102.01711987004242,101.59955910903727,101.9411984152654,479700
2016-11-09,100.66004180908203,101.32433635305314,100.66004180908203,101.23893015751436,1183900
2016-11-10,100.47025299072266,100.64107263491127,100.28994135511577,100.48922973329114,755300
2016-11-11,100.09068298339844,100.49875185350352,99.95782402478471,100.47976786497571,789600
2016-11-14,99.02777862548828,99.2840117228738,98.82849023878197,99.11319207137291,1267600
2016-11-15,98.9803466796875,99.217595825861,98.86646448302726,99.01830017163823,1187200
2016-11-16,98.55329132080078,98.86646192330623,98.420432381605,98.79054046083174,506100
2016-11-17,98.02184295654297,98.84747246415589,97.99337422184394,98.84747246415589,1028900
2016-11-18,97.68972778320312,98.02187519772147,97.52839283306226,97.9079929811992,1429400
2016-11-21,98.03136444091797,98.1167706707095,97.70870178996346,98.00288845738372,688700
2016-11-22,97.99339294433594,98.12625189182741,97.6422615886687,97.96492420419771,374700
2016-11-23,97.3291015625,97.46196052445538,97.1203211250643,97.36706230024016,723300
2016-11-25,97.71819305419922,98.00288772498045,97.68972431114813,97.93645824443779,309100
2016-11-28,97.85105895996094,97.85105895996094,97.50941953856037,97.54738027874608,299300
2016-11-29,98.22114562988281,98.22114562988281,97.6327651461827,97.65174913225619,459900
2016-11-30,97.72769165039062,97.90799611531764,97.33859949502066,97.87003537526174,729100
2016-12-01,98.34451293945312,98.34451293945312,97.62328075193635,97.81307717175248,1124100
2016-12-02,98.33499145507812,98.48682708616123,98.15467985541699,98.25907001940327,440600
2016-12-05,99.27454376220703,99.55924566371509,98.82851416197046,98.85698290406724,966300
2016-12-06,98.84750366210938,99.1132215901897,98.6671919650818,98.98036262614953,564100
2016-12-07,99.26505279541016,99.29352153780158,99.02780362178811,99.04678761022919,400100
2016-12-08,97.86053466796875,98.4583999357805,97.71818372603177,98.19268203897528,2036200
2016-12-09,97.34809112548828,97.49992684487239,97.1203266860059,97.42401260531575,606000
2016-12-12,98.0693130493164,98.15472651512017,97.6612514291841,97.92696934009354,469200
2016-12-13,97.91747283935547,98.35401042151052,97.87951210521985,97.90798084575414,186100
2016-12-14,97.1013412475586,98.4394300587699,96.78817060149592,98.08829867619023,1229300
2016-12-15,96.0004653930664,96.32312064699919,95.59239671056697,96.29465191756593,1417700
2016-12-16,96.29469299316406,96.55091890762635,95.90560088422616,96.03845983843179,867900
2016-12-19,95.86763763427734,96.36111994290087,95.85815288084713,96.15233952311937,639100
2016-12-20,95.78224182128906,95.9530615251048,95.55448462962494,95.57346137881754,380500
2016-12-21,96.1808090209961,96.35162870759187,96.09540279783312,96.26622248442891,357800
2016-12-22,96.19029235839844,96.7976495804661,96.18080036547792,96.41804950660651,408300
2016-12-23,96.3421401977539,96.5129598905269,96.19030449321687,96.23775722353663,279100
2016-12-27,96.3895492553711,96.4464867137412,96.32311980718372,96.35158853636877,186700
2016-12-28,95.94355010986328,96.03844831715853,95.639871502357,95.82967515721661,819700
2016-12-29,96.6742935180664,96.71225425375326,96.31367014917633,96.32316214316555,680900
2016-12-30,97.04440307617188,97.4904326767526,97.0064423399235,97.1203173083985,544000
2017-01-03,95.78224182128906,96.15234997284473,95.33621219242183,95.82969455467644,533500
2017-01-04,96.6742935180664,96.77868373113775,96.23775591807264,96.27570941348948,533600
2017-01-05,97.72769165039062,97.83207463520583,97.12032704976687,97.12032704976687,900400
2017-01-06,97.0728530883789,97.53785934722721,96.99693163053098,97.12979056163049,938900
2017-01-09,97.42401123046875,97.51890945877847,96.98746634775677,97.10134856589086,352600
2017-01-10,97.31961059570312,97.72767945002212,97.25318111896608,97.46195430280399,231500
2017-01-11,97.45245361328125,97.87949914529118,96.35161418991623,96.7027455039762,1288900
2017-01-12,97.90796661376953,98.36348811691227,97.78459967596378,98.0692942801929,519700
2017-01-13,98.04083251953125,98.16420670638391,97.65174769398693,98.05032451242819,666700
2017-01-17,98.64820098876953,98.74310644802246,98.50585728043015,98.63871623506024,870800
2017-01-18,98.00286865234375,98.61023309373746,97.96491516250879,98.3729839607897,842100
2017-01-19,98.2401351928711,98.30656467225663,97.57584039901576,97.77512883717236,1312500
2017-01-20,98.56278991699219,98.66718012482107,98.16421307270174,98.24012729999303,851400
2017-01-23,98.99932098388672,99.05625846067782,98.64818964971349,98.83799330613247,931700
2017-01-24,98.8569564819336,99.25553324529861,98.7715502784703,99.00879938622589,405000
2017-01-25,99.06573486328125,99.06573486328125,98.77154829246537,98.79052503498625,429600
2017-01-26,98.33499145507812,98.59121725014751,98.1831485837284,98.4298896295384,981100
2017-01-27,98.52484130859375,98.7051530061744,98.38249034946537,98.62923152926986,1015200
2017-01-30,98.51534271240234,98.64820166794713,98.0313596201763,98.0313596201763,565900
2017-01-31,99.4643325805664,99.57821478049627,99.17963794114608,99.25555216749643,1002000
2017-02-01,99.17963409423828,99.3599385201301,98.8474867409962,99.03728315991474,743300
2017-02-02,99.11319732666016,99.68259378176482,99.08472858994524,99.58769557929217,368300
2017-02-03,99.30300903320312,99.43586798519082,99.07525186411992,99.07525186411992,542100
2017-02-06,98.99932098388672,99.04677370805875,98.67666562837822,98.73360310516932,375400
2017-02-07,98.42041015625,98.59122978810846,98.20214505126101,98.33500396045454,464000
2017-02-08,98.42041015625,98.6481672519721,98.35398070165324,98.43939413771623,358700
2017-02-09,98.18316650390625,98.47735307050736,98.09776030338384,98.42041560349242,745700
2017-02-10,97.95542907714844,98.09778001355541,97.7181799298933,97.73715667595518,461700
2017-02-13,97.56636047363281,97.78463292733986,97.54738372300535,97.77514093189056,331700
2017-02-14,97.39552307128906,97.74665443644137,97.2626641202087,97.6707329671755,545300
2017-02-15,97.63277435302734,97.68971907634844,97.02541706624879,97.08236178956987,467400
2017-02-16,98.29705810546875,98.32552684170655,98.02184825472241,98.06929373502918,587200
2017-02-17,97.68022155761719,98.20217259029748,97.66124481109681,98.18318860350753,829400
2017-02-21,97.0728530883789,97.14877454622683,96.92101017268304,97.02540036715676,382500
2017-02-22,97.27212524414062,97.35753143975829,96.65527617258769,96.8355877948039,1610200
2017-02-23,97.43350219726562,97.53789242714323,97.27217447482612,97.31962721214182,400200
2017-02-24,97.2152328491211,97.55687227050993,97.20574085400727,97.40502930977227,323000
2017-02-27,97.49990844726562,97.8510397950083,97.40501023552339,97.60429865226293,778700
2017-02-28,97.53785705566406,97.8415356396524,97.45245084779323,97.58530977577134,521600
2017-03-01,97.06338500976562,97.31012618842712,96.87358855865402,96.87358855865402,588500
2017-03-02,96.69325256347656,96.89254095914492,96.60784635401956,96.65529183473944,365500
2017-03-03,97.7371597290039,97.7371597290039,97.0349042584675,97.20572393943793,1078700
2017-03-06,97.39552307128906,97.63277223254256,97.34807758320025,97.58532674445375,1198300
2017-03-07,97.27212524414062,97.44294487564348,97.22467253084136,97.27212524414062,199000
2017-03-08,97.02544403076172,97.19626376765787,96.96850653188699,97.15830302165072,515800
2017-03-09,97.41452026367188,97.54737923276181,97.2626773045572,97.50941849298314,577500
2017-03-10,98.38247680664062,98.4583982730942,97.76562756217697,97.84154902863055,1628600
2017-03-13,98.03136444091797,98.26861362181054,98.03136444091797,98.14523941397334,805700
2017-03-14,97.5853271484375,97.96492725606852,97.56634316090754,97.78461557588307,622700
2017-03-15,98.57225036621094,98.61021108784352,97.65172277735589,97.68019150851349,1624000
2017-03-16,99.09424591064453,99.09424591064453,98.53434126384767,98.7620984726912,1171300
2017-03-17,98.8380126953125,98.97087166073432,98.752599223101,98.7905599618316,549700
2017-03-20,98.866455078125,98.98982201590267,98.68614342729951,98.91390779895339,817100
2017-03-21,99.48330688476562,99.54024435905411,99.34095595877552,99.4168774180061,857300
2017-03-22,99.33148193359375,99.5971998486955,99.28403644319425,99.3884266584514,471700
2017-03-23,99.2081069946289,99.2745364680639,99.14167752119391,99.2081069946289,298200
2017-03-24,99.31249237060547,99.5307575268735,99.28402363198522,99.36942984784596,473500
2017-03-27,99.96731567382812,100.25201759922014,99.93884692934307,100.25201759922014,526800
2017-03-28,99.4548568725586,100.01476144919555,99.35046665652963,99.96730871817503,548200
2017-03-29,99.08473205566406,99.10370880071484,98.85696767344061,98.91391238913097,586800
2017-03-30,98.2401351928711,98.90443722699665,98.2401351928711,98.84749974188625,695700
2017-03-31,98.1357192993164,98.43939785182614,98.10724332604266,98.36347640363176,492600
2017-04-03,98.15473175048828,98.23065322630333,97.89850581995051,98.09779426376221,284700
2017-04-04,98.10728454589844,98.17371403091198,97.93646483582494,98.05034705596421,243000
2017-04-05,98.29705810546875,98.29705810546875,97.84153660485825,98.078785727198,1520900
2017-04-06,97.87001037597656,98.06929878016201,97.85103363093133,98.0598140277739,569800
2017-04-07,97.42401123046875,97.78462739415396,97.31962100724685,97.68023717093206,542600
2017-04-10,97.40499114990234,97.54734205975805,97.35753843319442,97.35753843319442,238600
2017-04-11,97.55684661865234,97.75613502201593,97.49990190321348,97.55684661865234,399500
2017-04-12,98.05032348632812,98.14522169349685,97.40500554120402,97.50939574117035,860300
2017-04-13,97.64229583740234,97.78464682829372,97.58535833715464,97.77515483149506,529700
2017-04-17,97.86053466796875,98.10726857770523,97.80358994703215,97.8984954018366,556000
2017-04-18,98.71463012695312,98.7336141148465,98.24962378734534,98.33503725232553,910300
2017-04-19,98.54379272460938,98.60073743778403,98.40144904234444,98.57226870133104,645600
2017-04-20,98.54379272460938,99.0752356860503,98.52481598039695,98.97084549221023,258600
2017-04-21,98.42041015625,98.46786286964806,98.22112179245973,98.39194142431818,704300
2017-04-24,99.94832611083984,99.9767948516752,99.6351554811114,99.92934936370621,1164800
2017-04-25,100.57463836669922,100.67902130623708,100.08115620029696,100.08115620029696,823200
2017-04-26,100.27095794677734,100.3278954109658,99.815436512467,100.01472487739416,631000
2017-04-27,99.97681427001953,100.0906964957499,99.77752580519478,100.04324375829444,826600
2017-04-28,100.13813018798828,100.39436335560735,100.06221595338852,100.30894988631088,440800
2017-05-01,100.18557739257812,100.43231855215805,100.18557739257812,100.2994595986004,523800
2017-05-02,100.4512939453125,100.47027793286189,100.10016981861712,100.28047425871723,193800
2017-05-03,100.12864685058594,100.44181026838314,100.0811941180531,100.3469120435879,1090700
2017-05-04,100.9922103881836,100.9922103881836,100.43230590303303,100.44179065547118,804800
2017-05-05,101.09661865234375,101.09661865234375,100.83090073121298,100.88783821709234,898400
2017-05-08,100.4512939453125,100.62211363190775,100.3469037346004,100.57466814357399,823800
2017-05-09,99.92935180664062,100.23303045009128,99.85343033571047,100.05271876669966,598900
2017-05-10,99.88189697265625,99.98628718291815,99.7680147686606,99.97679518918439,398900
2017-05-11,99.83443450927734,99.9483167021682,99.8059657711219,99.81545776393008,377100
2017-05-12,100.43229675292969,100.47025748003091,100.28994583636718,100.3279065634684,436000
2017-05-15,100.8878173828125,100.99220757888065,100.78342718674435,100.93527010475941,371800
2017-05-16,101.88427734375,101.96968356391992,101.67549692964185,101.77039514325385,760800
2017-05-17,102.50113677978516,102.52960552267118,102.03612317841232,102.0740839156838,606700
2017-05-18,102.0930404663086,102.33977433185642,101.78936189002263,102.14997793677834,543600
2017-05-19,102.98509216308594,103.0135681385758,102.76682703287558,102.79529576809708,1324900
2017-05-22,103.26981353759766,103.49757070273648,103.18440731577175,103.32675101881493,881400
2017-05-23,102.7383804321289,103.36471446274741,102.69092770302404,103.24134750345269,1367100
2017-05-24,103.06104278564453,103.07053478016091,102.63399715592246,102.75736412355384,642700
2017-05-25,102.99459838867188,103.13694932472046,102.8997001780626,102.98510639553014,260000
2017-05-26,102.60552978515625,102.78583424175699,102.56756904685332,102.6150145395291,390300
2017-05-30,102.7952880859375,102.93763899167507,102.63396043822657,102.63396043822657,437300
2017-05-31,103.22232055664062,103.36467144444168,103.06099292925734,103.08946165876417,1150900
2017-06-01,103.00407409667969,103.19387048789108,102.94713662736991,103.01356608832072,436800
2017-06-02,103.64942932128906,103.66840607114266,103.41218012662956,103.49758636137699,946400
2017-06-05,103.37418365478516,103.45958986001145,103.28877020929053,103.38367564656642,354900
2017-06-06,103.6209487915039,103.64941753318195,103.45961385487831,103.52604333221709,195400
2017-06-07,103.47859191894531,103.63042761262598,103.09899182433925,103.18440528475367,675900
2017-06-08,103.01359558105469,103.11798579818829,102.86175263239845,103.10849380382969,903900
2017-06-09,102.81430053710938,102.89971400632464,102.61501209596754,102.61501209596754,247200
2017-06-12,102.91867065429688,103.03255284425195,102.80479570461073,103.03255284425195,347000
2017-06-13,102.91867065429688,103.04204483681545,102.78581171948376,102.90918590200232,1007700
2017-06-14,103.03253173828125,103.73478699847657,102.80477464529552,103.49753791487177,913700
2017-06-15,102.33979034423828,102.47265652990362,102.23540737880114,102.39673506388614,956400
2017-06-16,102.88072204589844,102.88072204589844,102.52959070707874,102.53908270009259,1225400
2017-06-19,102.36825561523438,102.6719342072663,102.33977963825463,102.58652075686456,1177300
2017-06-20,102.17842864990234,102.41567772203842,102.11199919931492,102.349248271451,279300
2017-06-21,102.52958679199219,102.55805552967739,102.2543769272536,102.2543769272536,260300
2017-06-22,102.39673614501953,102.49163435840859,102.2923459382107,102.45367362499906,271800
2017-06-23,102.833251953125,102.91865815501718,102.66243230907257,102.67192430048328,871400
2017-06-26,102.63399505615234,102.98511920310055,102.60552631345602,102.91868972338574,741600
2017-06-27,104.21882629394531,104.21882629394531,103.51657070264683,103.6209609278728,912000
2017-06-28,104.52250671386719,104.57944420483943,104.04800831504257,104.06699230554729,1118000
2017-06-29,105.04444122314453,105.07290996412486,104.64585712861039,104.73127059182121,338900
2017-06-30,104.84513854980469,104.90207602402877,104.62686616483097,104.79768582777206,406700
2017-07-03,104.24729919433594,104.4086269160173,104.23780719886317,104.29475193142865,607300
2017-07-05,104.10491943359375,104.23777837238642,103.91512301825254,103.934099763679,402000
2017-07-06,104.84513854980469,104.86411529445644,104.5034992239225,104.53196796103455,308200
2017-07-07,104.67430877685547,104.74073823712374,104.47501315578253,104.62685605940608,675300
2017-07-10,104.62687683105469,104.71228305109757,104.50350987756954,104.53197861758383,263800
2017-07-11,105.23424530029297,105.36710426136472,104.59841923798244,104.64586472963929,351300
2017-07-12,104.80718994140625,104.88310416906171,104.5794255376308,104.88310416906171,574100
2017-07-13,104.67430877685547,104.76920697148611,104.48450514732605,104.74073823712374,410400
2017-07-14,105.28167724609375,105.28167724609375,104.96850665385341,105.18677180097686,625600
2017-07-17,105.38604736328125,105.41451609528433,105.18675175872463,105.21522773099525,387500
2017-07-18,106.07884979248047,106.29712221883914,106.01242031320092,106.21170875103958,640100
2017-07-19,105.68975067138672,105.8605703437009,105.64229794675029,105.8605703437009,492200
2017-07-20,106.73367309570312,106.9709222997959,106.05988622491216,106.08835497095991,1507300
2017-07-21,107.09427642822266,107.19866664471846,106.80008976733647,106.84753525829895,849000
2017-07-24,106.81905364990234,106.89497511462228,106.68619470677714,106.82854564305968,1023300
2017-07-25,106.87600708007812,107.35999016651125,106.83804634462396,107.18917047710251,376900
2017-07-26,107.56875610351562,107.73008377726498,106.65772029612818,106.82853996253013,1145200
2017-07-27,107.1132583618164,107.40744501705852,106.90447793283036,107.31254679668398,688600
2017-07-28,107.89144134521484,107.91991008888125,107.54980194067701,107.58776267898905,740000
2017-07-31,108.61268615722656,108.66013889564762,107.69216529819181,107.74910279208,767400
2017-08-01,108.25203704833984,108.60316838118935,108.12867010233447,108.33745050347368,762500
2017-08-02,108.76451110839844,109.25798620097268,108.49879319391461,108.49879319391461,818700
2017-08-03,108.9448013305664,109.07766026163084,108.64112273952361,108.71703695708277,628300
2017-08-04,108.04325866699219,108.65061589605901,107.59722911808734,108.62214715723857,1318400
2017-08-07,108.18562316894531,108.21409191133601,108.0622562051622,108.09072494755291,274100
2017-08-08,107.74907684326172,108.36592609282505,107.4738669552944,108.35643409937249,640100
2017-08-09,107.84394836425781,107.89140107950585,107.32199745760059,107.42638763893203,774000
2017-08-10,108.0147705078125,108.09069195786299,107.47384284667176,107.70159995655523,552200
2017-08-11,108.4703369140625,108.64115662732367,108.0243072605322,108.2900252055449,715200
2017-08-14,108.04325866699219,108.18560960136362,107.96733720329152,108.14764886951329,362700
2017-08-15,107.64469909667969,107.7016365834467,107.32203644436883,107.41694190934113,655900
2017-08-16,107.96735382080078,108.02429854747542,107.23662953095484,107.23662953095484,734800
2017-08-17,107.53081512451172,107.78704829131424,107.41694015283977,107.45490089015385,675200
2017-08-18,107.90088653564453,107.91037852680975,107.57823123870577,107.74905087834037,773200
2017-08-21,108.33747100830078,108.47981472668306,108.01480835266976,108.0622610856442,933400
2017-08-22,107.78703308105469,107.95785275472788,107.74907234909739,107.91989202277058,709700
2017-08-23,108.40386962890625,108.41335438058451,108.10019104902717,108.18559725574232,564100
2017-08-24,108.20458984375,108.32796403631771,108.09071488478844,108.14765236426922,277900
2017-08-25,109.38134002685547,109.50470696694855,108.08121219860419,108.31846132666158,2063900
2017-08-28,109.80839538574219,109.89380884442453,109.3718578198921,109.39083456611625,791200
2017-08-29,109.74195861816406,110.34931582073368,109.73246662554827,110.32084708315526,824200
2017-08-30,108.99225616455078,109.45726246318026,108.9732794185997,109.32440352071468,1107300
2017-08-31,109.1630859375,109.18206992547657,108.65062686618295,108.68858760186606,641800
2017-09-01,108.74552154541016,109.14410563697331,108.63164658233764,109.10614490252587,489700
2017-09-05,109.26744079589844,109.42876844014987,108.98273899052842,109.01121496327956,428600
2017-09-06,109.25797271728516,109.53318259197083,109.18205849413714,109.37185491241107,944300
2017-09-07,110.19746398925781,110.27337819825101,109.80837199199559,110.19746398925781,1222200
2017-09-08,110.24495697021484,110.45373742551396,110.15005873788006,110.42526867984063,247400
2017-09-11,109.57115173339844,109.91279110472814,109.53319099877628,109.77044015996246,503400
2017-09-12,109.68500518798828,109.73245066362782,109.40979536431452,109.40979536431452,141800
2017-09-13,108.89736938476562,109.57115616092828,108.83093990656002,109.56166416682173,497700
2017-09-14,109.1251220703125,109.25798102125582,108.80246668667009,108.83093542754797,260200
2017-09-15,109.50469970703125,109.80837828120075,109.3433720483124,109.80837828120075,850100
2017-09-18,109.53319549560547,109.6755464462153,109.27696957672389,109.50472675353753,305200
2017-09-19,109.9602279663086,110.02665743224446,109.63756538871382,109.83685378652143,335100
