Date,Close,High,Low,Open,Volume
2013-08-01,88.85450744628906,89.09129390952545,87.73822379678377,88.52469680793163,34487100
2013-08-02,88.93058013916016,89.03205631844632,88.42317343495225,88.55848360992616,22983000
2013-08-05,89.23506927490234,89.32809346365593,88.71075815859827,88.83760991162119,14985000
2013-08-06,88.33866882324219,89.06594538624692,88.07651324307143,88.98137969444494,24689300
2013-08-07,87.71286010742188,88.23717117897147,87.50144268774604,88.05112926929273,23362200
2013-08-08,88.07649230957031,88.45704105820701,87.59446088372182,88.20334404309827,27640300
2013-08-09,87.98346710205078,88.43167096356608,87.54371529124352,87.89044292868567,27686900
2013-08-12,88.44857788085938,88.48240543814215,87.38303886021252,87.38303886021252,18960800
2013-08-13,88.33013916015625,88.52464590136098,87.76354238438692,88.52464590136098,22812900
2013-08-14,87.98346710205078,88.49086757825776,87.9580980460325,88.35556379551122,23629000
2013-08-15,86.35130310058594,87.07012080144908,86.16525479995056,86.9686381505719,50044500
2013-08-16,85.98765563964844,86.57962157546277,85.87772095212429,86.09759032717258,36059500
2013-08-19,85.11663055419922,86.15680035387147,85.06588600039987,85.95384149451154,25184600
2013-08-20,86.34284973144531,86.53735654419987,85.16736970969355,85.21810781217478,32450400
2013-08-21,85.81854248046875,86.68112251936613,85.42107678880028,85.99613229871392,41452900
2013-08-22,87.02783966064453,87.09548830808525,86.08068762507511,86.10605667435856,24006100
2013-08-23,87.24771881103516,87.3153739179859,86.63883575237075,87.2646358137459,20801100
2013-08-26,87.25617980957031,87.79740777677335,86.9094522154844,87.40840057859282,23376100
2013-08-27,85.20965576171875,86.58809464531967,85.04051800020747,86.20754597282462,47269300
2013-08-28,85.37879943847656,85.71706855855179,84.98979220857144,85.09127488017806,28927500
2013-08-29,86.23291015625,86.56272070764693,85.25193055069823,85.31958565148364,27628600
2013-08-30,84.88832092285156,86.30059420469476,84.76992768273743,86.24984963611178,43334600
2013-09-03,85.46337127685547,86.57120288639749,84.67689825796643,86.13990956585903,37995800
2013-09-04,86.21598815917969,86.26673270780104,85.20118751398473,85.54791504645918,22580800
2013-09-05,86.35130310058594,86.70648270073777,86.13142724965816,86.28364800000116,22770200
2013-09-06,86.58809661865234,87.01093135414804,85.19274070112735,86.85025209003695,36792000
2013-09-09,87.8989028930664,87.9750100623869,86.8756434209809,86.88409547182947,27358500
2013-09-10,88.76148223876953,88.77839924420235,88.11877152321249,88.44013010696459,25126300
2013-09-11,88.80375671386719,88.98134653605814,88.3978325117548,88.61770839006344,26412500
2013-09-12,88.15259552001953,88.81221676240796,88.12722646484258,88.71919904407476,32707600
2013-09-13,88.63462829589844,88.65154530090948,88.0342036569466,88.44857995245903,29478700
2013-09-16,88.82913970947266,89.7086369088077,88.66846041334061,89.68326785193366,28755900
2013-09-17,89.70861053466797,89.70861053466797,88.82911359390313,88.84602414286506,28901400
2013-09-18,90.56271362304688,91.00246523029368,89.01514385477576,89.68322331244153,46237100
2013-09-19,90.46971893310547,90.85026759781616,90.16527742055862,90.79107099548459,34775900
2013-09-20,90.13990783691406,90.72342184960284,90.10608673502867,90.68959429577127,49522500
2013-09-23,90.14836883544922,90.37670321715059,89.47183709591656,90.24985149975498,47759700
2013-09-24,90.44770050048828,91.08364103240736,89.70153260525368,90.26963792784552,45267000
2013-09-25,90.2780990600586,91.13450059908436,90.15939070444554,90.53247133532076,37106600
2013-09-26,90.77838897705078,91.12603957269562,90.18484706878107,90.51553562754872,29490600
2013-09-27,90.37137603759766,90.76989974114967,90.05764309734765,90.21026905893947,30296400
2013-09-30,90.3968276977539,90.59184583896523,89.2351739924804,89.39628099801104,45771700
2013-10-01,91.4482192993164,91.5160544879501,90.2611293747053,90.35440114179673,39344400
2013-10-02,91.07518005371094,91.36347003262576,90.6003399867886,90.80383917597098,30622900
2013-10-03,90.14244079589844,91.03276005186892,89.54041792027995,90.90557066257013,57799200
2013-10-04,90.74446105957031,90.99883983084598,90.00677426728846,90.16787478458357,25902800
2013-10-07,89.68456268310547,90.43921799955712,89.64217053284439,89.87110625779323,32924200
2013-10-08,88.23460388183594,89.90500827769995,88.11589553108499,89.74390131491512,61365000
2013-10-09,87.87847137451172,88.4889751089366,87.33580282593834,88.43810195410765,52604900
2013-10-10,89.99828338623047,90.14242832189902,88.96381931779469,89.04013552846168,53157800
2013-10-11,91.3041000366211,91.34649865871333,89.73544805603014,89.74392260515141,43197100
2013-10-14,91.7619400024414,91.87216731748545,90.668121990258,90.77834930530204,38774800
2013-10-15,90.86316680908203,91.77044151451261,90.65966122476696,91.56693593019754,42263500
2013-10-16,91.99092864990234,92.08420045834133,91.27019724124672,91.49913948709607,34333600
2013-10-17,92.79641723632812,92.81337279911979,91.54997312474916,91.57540970349652,38967200
2013-10-18,93.8563232421875,93.92415196639854,93.12711108667814,93.45779956776725,39496400
2013-10-21,93.66979217529297,94.18702427239667,93.5002041693699,93.99199968286537,29198900
2013-10-22,93.91567993164062,94.5346582972667,93.58499144170445,94.07678043371193,38112600
2013-10-23,93.6019287109375,93.73759907471191,93.07621575499016,93.47473936217874,32275300
2013-10-24,94.10221099853516,94.33962768092599,93.55106143205963,93.66976977325504,24711800
2013-10-25,94.18701934814453,94.5007458217384,93.75457804205062,94.3226832766693,21321900
2013-10-28,94.14460754394531,94.36506867467685,93.66129314099676,94.229398296036,22512200
2013-10-29,94.41593170166016,94.64487382377212,93.72063725852733,94.39897614070918,30026900
2013-10-30,93.12714385986328,94.52621448635645,92.86428401047989,94.45837926915284,46076600
2013-10-31,92.5844497680664,93.4238893269935,92.33007100760578,93.0762387856387,47370000
2013-11-01,92.18595123291016,92.95755580384551,91.50761199921374,92.77101866024525,117030400
2013-11-04,93.24581146240234,93.39843739977876,92.27918268205819,92.62682669717587,31960000
2013-11-05,92.923583984375,93.21188025469908,92.30460577867214,92.88967286468379,26643500
2013-11-06,92.52508544921875,93.58498605314487,92.34702292405355,93.56802402077491,31773400
2013-11-07,90.96490478515625,93.11014248728152,90.84619643975861,92.94904200088168,60459700
2013-11-08,92.61835479736328,92.81337288067765,91.05817778524974,91.10057639594577,48147500
2013-11-11,92.74556732177734,92.93211091784566,92.1181077915563,92.45727737812398,19897700
2013-11-12,92.82186126708984,92.85577886451591,92.14352225680884,92.48269176194934,28075100
2013-11-13,93.71215057373047,93.73759361729613,92.10110714697804,92.13502473594696,36465900
2013-11-14,93.61888885498047,93.77998932231839,93.0507773045187,93.6697620058115,33226800
2013-11-15,93.97506713867188,94.11073110752409,93.40696173517831,93.7800425013638,27518500
2013-11-18,93.31363677978516,94.47528351499868,93.05925808802456,94.3904927741181,35509600
2013-11-19,92.73704528808594,93.85629982228224,92.41483143472496,93.3645044970291,36081300
2013-11-20,92.7031478881836,93.4408345675935,92.29614321024165,93.21189888377108,43376700
2013-11-21,94.37356567382812,94.42443883987453,92.99993196848811,93.11015931796224,45585000
2013-11-22,94.83992767333984,94.94168048479898,94.20398715724353,94.3650941581068,28786400
2013-11-25,94.95864868164062,95.20454649019683,94.65339667578618,95.07735707623709,22968600
2013-11-26,95.66242218017578,95.83200374859666,94.88233661484429,94.95864637989705,30760700
2013-11-27,96.19658660888672,96.29833940673078,95.50977301352101,95.67935454080717,29099600
2013-11-29,96.24744415283203,96.79859369369981,96.19656453102698,96.61205017502589,15675500
2013-12-02,95.28081512451172,96.45942393140975,95.01795540855207,96.4085443097716,43155200
2013-12-03,94.82295989990234,95.47585589930372,94.34811997667161,95.07733219212392,36930700
2013-12-04,94.5685806274414,95.32322942112512,93.58499612508356,94.38203706601476,40609500
2013-12-05,94.63640594482422,94.98404998008616,94.24636329762112,94.53465315763735,37926700
2013-12-06,95.37409973144531,95.89980629594467,95.12820201261304,95.4928080827271,36471900
2013-12-09,95.34867858886719,95.72176576096619,94.87384507464769,95.50130457116937,31236500
2013-12-10,94.48377990722656,95.45888975885123,94.32267294494982,95.16211888290978,34938800
2013-12-11,92.93209075927734,94.5855397092126,92.69467404091627,94.56857767554659,47181600
2013-12-12,93.1355972290039,93.48324778626693,92.72859895658773,93.01688886045578,37706200
2013-12-13,93.44084930419922,93.72066466009413,92.77947225871735,93.31366638708417,32980300
2013-12-16,94.55160522460938,94.60247837828098,93.39843296784544,93.79695658925758,33991200
2013-12-17,94.41593170166016,94.57703864173013,93.79695345560432,94.50072244465314,32399800
2013-12-18,95.71326446533203,95.73022649817291,93.57650763490732,94.56857307513593,52979000
2013-12-19,95.00100708007812,95.68782056785048,94.87381771997818,95.5775932392943,32871100
2013-12-20,96.60359954833984,96.84949731220549,95.04342219429049,95.05190321211238,48770500
2013-12-23,97.69905090332031,97.73309909572184,96.99256552255302,97.18834100535467,37049100
2013-12-24,98.0735855102539,98.26084734242191,97.7756719109091,97.80972010712414,17371200
2013-12-26,98.08207702636719,98.71195227898491,97.97141879015832,98.42254592354783,19670000
2013-12-27,98.02252197265625,98.51620461044998,97.69906733744716,98.28638739061753,20069700
2013-12-30,97.96294403076172,98.2012814450958,97.75866131250591,97.97997137880085,28917400
2013-12-31,98.19276428222656,98.49067792202094,98.03103695175378,98.19276428222656,38357200
2014-01-02,97.12879943847656,97.98849880222771,96.72874112581916,97.9629577765852,44247700
2014-01-03,97.62247467041016,97.80122286003737,97.12878548342235,97.48628186267676,26468000
2014-01-06,96.83087158203125,98.11615710800996,96.7883097062177,98.0736017262269,36198000
2014-01-07,97.63948822021484,98.02252559278816,97.12877821748044,97.19687461625304,28545300
2014-01-08,97.76715850830078,97.95442034098585,97.09472124276324,97.69906211568268,30763600
2014-01-09,97.79270935058594,98.21830213442311,97.17134752284073,98.09913667447114,29872800
2014-01-10,98.32894897460938,98.33746264818643,97.37562534294399,97.8182389584986,29174600
2014-01-13,96.98406982421875,98.30340334228677,96.40526347294126,98.14168252677372,45370800
2014-01-14,98.17569732666016,98.32040374534857,97.18832587682661,97.40963584597269,39125300
2014-01-15,98.90775299072266,98.98436306299651,98.36299478755544,98.43109118645886,31644100
2014-01-16,99.02690124511719,99.0609494386562,98.5928013890598,98.78006320650992,23091900
2014-01-17,98.6779556274414,99.10354846522144,98.47367288363576,99.00140384630295,28722300
2014-01-21,99.26522827148438,99.47802458844038,98.55022926961755,99.35885917046727,29828700
2014-01-22,99.7674560546875,99.90364885779964,99.1631151024455,99.3248424326336,24011500
2014-01-23,99.0949935913086,99.40142082663534,98.44809742253314,99.35035178542377,36057500
2014-01-24,96.56697845458984,98.5161937478402,96.37120945447215,98.47363837539373,53591900
2014-01-27,95.15402221679688,96.89894849254927,94.60926404842222,96.8478794436484,60368200
2014-01-28,96.1584243774414,96.17544522960858,95.15402525480238,95.27319070206211,43722200
2014-01-29,94.77098083496094,95.8264554235469,94.49860176236473,95.23062173759753,61904600
2014-01-30,96.1839370727539,96.73720880604887,95.36679997956082,95.61364449115483,40851600
2014-01-31,95.46894836425781,96.18394091409613,94.6262702239116,94.69436660790437,49293400
2014-02-03,92.48131561279297,95.50302055958352,92.0557228179748,95.22213425046684,91686000
2014-02-04,93.17925262451172,93.58781791780041,92.26848464460491,92.94092178775529,53138100
2014-02-05,92.48131561279297,92.90690840761113,91.3066753429152,92.61750193023882,60644600
2014-02-06,93.21331024169922,93.6048547265446,92.65152478907612,92.67705931073554,57611700
2014-02-07,94.2687759399414,94.34537950302968,93.20479427019038,93.60485241706137,44068600
2014-02-10,94.51564025878906,94.55819563807323,93.59635834505374,94.30284388027793,38211600
2014-02-11,95.3582992553711,95.62216465109474,94.37092756896608,94.58372391881527,44394100
2014-02-12,95.73284149169922,96.19248247587691,95.30724870938991,95.50301775259511,42307500
2014-02-13,96.95001983642578,97.09471979806415,94.78800810819095,94.8050289590775,42082400
2014-02-14,97.08621978759766,97.2138989163165,96.30313065603312,96.7287234224091,32428200
2014-02-18,98.09911346435547,98.2693479400009,97.15429718825672,97.37560720181895,33630400
2014-02-19,97.0947494506836,98.43111069741309,97.01814585725546,97.80123511777806,44024300
2014-02-20,98.14168548583984,98.34596817655903,96.95853822379556,97.20537629081517,35919600
2014-02-21,98.44812774658203,98.83115866170755,98.2268176764494,98.41407954394388,34814100
2014-02-24,99.171630859375,99.85257540714898,98.53324169294477,98.60133160190088,43102800
2014-02-25,99.27375030517578,99.79297391577457,98.89071947494418,99.29929132201653,28474200
2014-02-26,99.88661193847656,100.53351470320737,99.10352287771433,99.34185376629155,40794800
2014-02-27,100.43135833740234,100.49094105256195,99.38440398616507,99.55463845975571,29906200
2014-02-28,100.03131103515625,101.0442237968069,99.41846296731418,100.40583471052885,47362700
2014-03-03,99.49504852294922,99.80998941966432,98.37999786559784,99.18010762623412,50892800
2014-03-04,101.99756622314453,102.63595538694686,100.59310876397333,100.61012961763468,112793900
2014-03-05,101.93797302246094,102.10820751770832,101.69112845853142,102.02309027008464,34691300
2014-03-06,101.92093658447266,102.35504295086686,101.64855751995708,102.24439118822993,35087600
